date,open,close,high,low,volume
2017-04-13,92.0500,91.5000,92.0500,91.4800,1816348
2017-04-12,91.0300,91.9300,92.1400,91.0100,2007448
2017-01-30,89.0900,89.0800,89.5000,88.6300,2233590
2017-01-31,88.9000,89.2900,89.5600,88.8350,2650528
2017-04-19,92.4300,91.8500,92.4500,91.6900,1978523
2017-04-18,91.5400,92.5000,92.6300,91.3300,2135091
2016-05-10,84.4400,86.1400,86.2000,84.2300,3593730
2016-05-23,82.5100,82.8100,83.2500,82.4200,1996906
2015-10-16,75.6800,77.3900,78.0000,74.8700,3435205
2016-05-20,82.4000,82.4200,82.8600,81.8200,2720117
2015-10-14,73.1200,73.7700,74.3000,73.0000,1956846
2017-08-24,84.5000,82.8000,84.5900,82.6900,3283308
2017-08-25,83.2800,82.6000,83.3200,82.4500,3278067
2017-03-09,90.7700,91.5300,91.5850,90.6200,2108524
2017-03-08,90.6700,90.9000,91.1700,90.4400,2034763
2016-05-31,84.1600,83.1900,84.4400,82.6737,3943680
2017-08-21,84.7300,84.5500,84.7300,84.2500,1717620
2017-08-22,84.7600,85.0500,85.1300,84.6500,2014599
2017-08-23,84.9500,84.7500,85.1600,84.4800,1667866
2017-05-23,91.2100,91.8700,92.0000,91.0100,1788675
2017-05-22,90.1100,91.1800,91.3300,90.0400,1812832
2017-03-01,91.7700,91.4300,91.9100,90.6500,2858644
2016-02-24,72.3300,72.9900,73.3300,71.8250,3526901
2017-03-07,90.8100,90.8000,91.4400,90.7200,1490968
2017-03-06,91.0200,91.1600,91.5100,90.7900,2044942
2017-05-25,92.6900,92.8100,93.0100,92.3800,1654448
2017-05-24,92.0000,92.5900,92.6600,91.7800,1794603
2016-11-23,83.8000,82.4400,84.3100,81.7300,3459998
2016-11-22,83.8600,84.0900,84.4698,83.7000,2647972
2016-11-21,82.5300,83.6400,83.8200,82.2050,2508635
2016-12-08,82.5900,82.3100,82.7900,81.8600,2497664
2016-11-25,82.6300,82.9500,83.2900,82.6300,1230342
2016-07-18,89.0800,89.1000,89.3000,88.5400,1769351
2016-11-29,83.4000,84.0000,84.5000,83.1300,3744596
2016-11-28,82.9500,83.2200,83.6700,82.3600,2642268
2015-08-31,74.2100,72.6600,74.4300,72.5700,2688401
2017-03-10,92.0800,91.5100,92.0910,91.2600,2277111
2015-10-19,76.8900,76.8000,77.1999,76.2900,1951906
2016-04-01,78.5300,79.0800,79.1600,78.1150,3418193
2016-04-07,78.0200,77.5000,78.2900,77.0250,3216442
2016-04-06,78.4200,78.3600,78.4200,77.5000,2421860
2016-04-05,78.4700,78.0100,78.8500,77.8900,2679566
2016-04-04,78.9700,78.8500,79.0900,78.3800,3495210
2016-04-08,77.9700,78.4700,78.6000,77.5400,2138989
2016-10-31,88.4400,88.9500,89.1600,88.3100,3578117
2016-05-27,83.6600,84.1000,84.2600,83.5000,1272865
2017-06-28,88.1100,87.8200,88.4900,87.2100,2929936
2017-10-31,76.1800,77.3300,77.4000,76.0200,4802742
2016-11-30,83.1000,81.6500,83.5100,81.6500,3309895
2016-09-28,89.5800,89.5500,89.6200,88.8100,1628667
2016-06-07,85.1700,84.7500,85.6800,84.6200,2454660
2016-06-06,85.5000,84.9900,85.6000,84.6900,2552651
2016-06-01,83.0900,83.9500,83.9900,83.0000,1955414
2016-09-22,88.6300,89.0500,89.1600,88.3400,1516795
2016-09-23,89.1900,88.8300,89.5000,88.6700,1466988
2016-06-27,83.2300,83.6300,83.8500,82.5000,3583834
2017-10-16,77.7900,77.6500,78.0950,77.4800,3419175
2017-10-17,77.7300,77.5400,78.0100,77.3400,4357336
2017-10-10,77.7500,78.1400,78.2500,77.6600,2836741
2017-06-09,92.4800,90.8300,92.5400,90.4600,2782351
2017-10-12,78.3500,78.1500,78.6480,78.0400,2469427
2017-10-13,78.5500,77.7400,78.6000,77.6600,3706973
2017-06-05,93.5800,93.4400,93.7000,93.0500,1662394
2017-06-06,93.4500,93.2100,93.8700,93.0800,1745256
2017-06-07,93.4500,93.7700,93.8800,93.1400,1955191
2017-10-18,77.4100,77.1000,77.4620,76.6700,3269193
2017-10-19,77.0000,76.4700,77.0880,76.3100,3847620
2017-06-02,92.9400,93.5400,93.5500,92.3800,2499687
2016-06-28,83.8770,84.7700,84.7900,83.0000,3569449
2016-12-22,86.4500,87.2800,87.2900,86.3000,1966288
2016-12-23,87.1000,87.5700,87.6200,86.9600,2488277
2015-11-24,73.7300,74.4700,74.5100,73.6800,2863937
2015-11-25,74.4500,74.6400,74.9200,73.8500,2384073
2015-11-27,74.5700,74.6100,75.0000,74.2200,777321
2015-11-20,74.1700,73.6500,75.5700,73.4000,4003244
2015-11-23,74.0300,74.0700,74.5400,73.8950,2706173
2017-05-12,89.3400,88.9500,89.4500,88.6700,1806474
2016-09-13,89.2700,88.2700,89.2700,87.4500,2579768
2017-03-30,91.4300,91.1000,91.6700,91.0400,1143400
2017-03-31,90.8800,90.8100,91.1900,90.5700,2205051
2017-05-16,89.2600,89.1100,89.8300,88.8500,1698141
2017-05-17,88.9100,89.5100,90.1400,88.5100,3703678
2017-05-15,88.7600,89.4500,89.4700,88.5600,1994069
2017-05-18,89.6500,90.1600,90.7300,88.9100,2783533
2017-05-19,89.7500,90.2800,90.5500,89.4000,2686466
2016-11-18,82.7000,82.5300,82.9300,82.0200,2715717
2015-09-04,71.1400,70.5700,71.6900,70.1290,2997042
2015-09-03,72.5600,72.1600,73.8900,71.7900,2595274
2015-09-02,70.8400,72.0700,72.0700,70.3100,2986466
2015-09-01,71.2300,70.1200,72.5400,69.6400,4671422
2015-10-30,78.3700,77.9700,78.9900,77.8600,2053021
2016-11-10,85.0300,81.4200,85.5300,80.5600,7643625
2016-11-11,81.0000,81.2100,81.7400,80.1600,4151058
2016-11-16,81.3800,82.4000,82.7500,81.2900,3327175
2016-11-17,82.3100,82.8400,82.8400,81.5000,3161607
2016-11-14,81.0100,80.0800,81.6300,79.9200,4463441
2016-11-15,80.5700,81.1400,81.7200,80.2200,5723931
2015-07-30,78.2100,79.2100,79.6900,77.6000,3246987
2017-04-20,92.1100,92.0400,92.4000,91.5500,1787936
2017-07-28,87.8000,87.6400,88.0700,87.0700,1883804
2017-04-21,92.1300,91.6000,92.2400,91.5600,1969817
2017-07-25,86.2400,87.4200,87.6100,86.1450,2739808
2017-07-24,86.1200,86.2200,86.3100,85.6000,1695767
2017-07-27,87.5300,88.1900,88.2200,87.3100,3003940
2017-07-26,87.5000,87.6600,90.3800,87.4100,2901050
2017-07-21,85.6600,86.1600,86.1900,85.4100,2693952
2017-07-20,86.1000,85.9000,86.1000,85.6650,2760517
2015-12-09,71.1600,70.9000,72.1700,70.5000,3940794
2015-12-08,71.0000,71.5300,71.6548,70.5880,4520579
2016-02-22,74.3900,73.3300,74.3900,72.2100,2916664
2015-12-03,73.3000,71.4600,73.6800,71.0900,3019136
2015-12-02,74.2100,73.0400,74.6199,72.9201,2568705
2015-12-01,74.2300,74.4700,75.0000,73.8000,3749325
2015-12-07,71.9200,71.4300,72.2045,70.8503,3323628
2015-12-04,71.4000,72.2200,72.7300,71.0700,4495856
2016-03-21,76.9700,76.5900,77.5000,76.1700,3203356
2016-03-22,76.9900,76.4400,77.0248,76.0300,2615585
2016-03-23,76.5700,76.8100,77.0600,76.2100,2295790
2016-03-24,76.7700,76.4600,77.2700,75.8585,3356722
2016-12-15,85.1300,85.3700,86.0600,84.1300,4410125
2016-03-28,76.6200,77.7600,77.9300,76.0600,3581804
2016-03-29,77.5800,78.8000,78.8100,77.0300,3907409
2016-12-14,84.9800,84.3600,85.4000,83.7200,3348594
2016-02-26,78.8000,77.8400,78.9000,76.6500,10319742
2016-08-29,88.3500,88.5700,88.8100,88.1300,1685105
2016-02-25,73.4100,74.9600,74.9800,73.3300,4962306
2016-08-25,88.9900,88.9000,89.9400,88.6934,1825891
2016-08-24,88.8400,88.9500,88.9900,88.0300,2581185
2016-08-26,89.0400,88.1700,89.4500,87.9200,1863591
2016-08-23,90.2500,89.4700,90.4800,89.3472,2020041
2016-08-22,89.8800,89.9700,90.3900,89.5200,2092812
2017-02-01,88.8900,88.4100,89.3350,88.3080,1816784
2017-02-02,88.5100,88.6100,89.1000,88.3200,1826675
2017-02-03,89.2100,89.2700,89.3500,88.6400,2205056
2017-02-06,89.3000,88.7000,89.4000,88.6400,1359780
2017-02-07,88.7100,88.8100,89.0200,88.5000,2599297
2017-02-08,88.8100,89.1900,89.3100,88.7900,3300398
2017-02-09,89.2700,89.7800,90.3900,89.0400,2708309
2015-12-18,71.4200,70.6700,71.9400,70.6300,6568343
2016-10-06,87.0300,87.4900,87.6600,86.7800,1172102
2016-10-07,87.7600,87.4000,87.7600,86.7000,1723648
2016-10-04,89.2900,88.0200,89.2900,87.6900,1940530
2016-10-05,88.3200,87.3800,88.3200,87.3400,1910963
2016-10-03,89.2500,89.0800,89.4600,88.7500,1857873
2017-04-28,91.2000,90.3900,91.2300,89.8300,2882787
2016-09-12,85.5800,88.5600,88.7000,85.3500,3014953
2016-12-19,86.3500,86.6000,86.8900,85.7200,3365385
2016-09-16,88.8300,88.9400,89.1300,87.6500,4476758
2016-09-15,87.3600,89.1700,89.2600,87.3200,1967612
2016-09-14,88.1300,87.6800,88.8200,87.3800,1910701
2016-12-13,84.6000,84.9400,85.6000,84.0300,3644132
2016-12-12,83.6000,84.2000,84.8300,83.2900,2536296
2016-09-19,88.8800,86.9700,89.0000,86.9000,4032444
2017-04-24,92.0100,92.5600,92.8700,92.0100,2154155
2017-04-25,92.6400,92.2900,92.8950,92.2800,1799962
2017-04-26,92.3200,90.9200,92.3300,90.8800,2700965
2017-04-27,90.9200,90.8300,91.4200,90.6600,2198139
2017-01-27,88.9600,89.4300,89.7700,88.7800,1842940
2017-01-26,89.4900,89.4100,89.9000,88.7150,3092073
2017-01-25,88.9300,88.8400,89.2700,88.4100,2267495
2017-01-24,88.9100,88.6900,89.1900,88.3200,2171124
2017-01-23,88.6600,88.8000,88.9500,88.2000,2654131
2017-01-20,88.3500,88.9500,89.0000,88.0100,2795514
2016-05-09,84.0000,84.2600,84.7900,83.6400,3272295
2016-07-01,88.5800,88.2400,89.4000,88.1500,2551756
2016-07-06,88.6500,89.7400,89.7650,88.2500,3331672
2016-07-07,89.5700,89.3100,89.8200,88.8100,2525580
2016-07-05,88.1900,88.7400,89.4900,87.5000,3320380
2016-05-02,78.0700,79.5200,80.2500,78.0000,3700714
2017-08-30,81.5000,81.9300,82.1900,81.2300,3285275
