date,open,close,high,low,volume
2015-11-19,759.7800,759.9400,763.2300,757.2300,1403913
2015-11-18,749.5700,760.0100,761.1000,747.3900,1813336
2008-11-14,303.2500,310.0200,324.9900,302.5600,19015100
2008-11-13,291.7700,312.0800,313.0000,280.0000,26442900
2008-11-12,302.0500,291.0000,312.4899,287.7600,20082000
2008-11-11,308.6900,311.4600,316.3000,300.5210,20272900
2008-11-10,328.0000,318.7800,329.4440,309.4700,16144000
2015-11-11,762.3800,765.2500,769.0800,759.7500,2095922
2015-11-10,753.4800,758.2600,760.6000,748.4100,1489929
2015-11-13,754.0400,740.0700,755.3300,739.4700,2409363
2015-11-12,760.1800,756.5300,765.7990,755.8600,1772555
2005-11-07,395.1000,395.0300,397.4700,392.1500,19163800
2015-11-17,752.4700,745.9800,754.9500,744.0500,1939934
2015-11-16,740.2100,750.4200,751.7100,734.3300,2535198
2017-08-01,947.8100,946.5600,954.4900,944.9600,1205799
2005-07-22,306.3700,302.4000,309.2500,296.3300,46726800
2016-03-23,763.3500,757.5600,765.3900,756.0300,1233854
2009-10-06,491.7001,498.7400,499.3700,491.7001,5459100
2009-10-07,499.0000,517.5400,518.9900,497.8100,9738600
2017-02-23,851.0800,851.0000,852.6200,842.5000,1386681
2008-11-17,303.0000,300.1200,310.1600,297.9500,15072500
2006-08-16,383.4800,387.7200,388.4500,382.1200,11694600
2015-12-14,751.2600,762.5400,764.1500,736.2600,2708520
2015-12-15,767.7900,760.0900,774.7500,758.0000,2469319
2015-12-16,766.5700,776.5900,781.5000,757.0450,2656010
2015-12-17,781.1600,769.8300,781.5900,769.3000,1825538
2015-12-10,763.5900,760.0400,766.0655,755.0000,1622940
2015-12-11,749.0000,750.4200,757.4400,748.6500,2159164
2013-01-07,735.4500,734.7500,739.3800,730.5800,3308000
2013-01-09,732.2700,738.1180,738.3500,728.6000,4045300
2013-01-08,735.5400,733.3000,736.2999,724.4300,3348800
2015-12-18,767.2300,756.8500,774.1400,756.5900,3389702
2005-07-25,302.3900,295.8500,303.2900,294.9600,19298200
2014-03-31,1130.4000,1114.5100,1135.0000,1112.8500,3880700
2005-05-31,269.5600,277.2700,278.4000,269.3700,44429100
2005-06-20,276.0800,286.7000,287.6720,271.7300,42007300
2008-11-19,295.3900,280.1800,300.1900,278.5800,15653500
2008-11-18,301.5700,297.4200,303.7300,285.3500,16675500
2014-02-11,1180.1700,1190.1800,1191.8700,1172.2100,4097400
2012-03-19,623.1200,633.9800,637.2700,621.2410,4341200
2009-02-12,353.1600,363.0500,363.6200,351.4800,11089400
2016-09-08,805.2200,802.8400,808.4200,801.0101,1177660
2016-09-09,798.7700,788.4800,801.7500,788.0500,1887633
2010-05-06,508.7500,498.6700,517.5200,460.0000,9990100
2010-05-07,499.9700,493.1400,505.3200,481.3300,10167800
2016-09-06,798.3900,808.0200,810.8900,795.4300,1989537
2016-09-07,807.9300,807.9900,810.6000,803.7200,1145724
2012-03-15,616.6000,621.1300,623.5000,614.8300,4865300
2016-09-01,791.9800,791.4000,792.8900,786.3300,1303460
2016-09-02,795.2700,796.8700,797.1000,793.2600,1349896
2012-03-16,620.8900,625.0400,625.9080,620.0500,6094800
2004-09-01,102.7000,100.2500,102.9700,99.6700,9138200
2017-04-17,841.3800,855.1300,855.6400,841.0300,1049125
2009-02-11,358.9600,358.0400,365.0000,353.0000,10452700
2017-04-11,841.7000,839.8800,844.6300,834.6000,974343
2017-04-10,841.5400,841.7000,846.7400,840.7900,1046215
2017-04-13,841.0400,840.1800,843.7300,837.8500,1073650
2017-04-12,838.4600,841.4600,843.7200,837.5900,1135775
2017-04-19,857.3900,856.5100,860.2000,853.5300,1080336
2017-04-18,852.5400,853.9900,857.3900,851.2500,936201
2009-02-17,345.5900,342.6600,347.0900,339.6900,11349400
2004-09-07,101.0100,101.5800,102.0000,99.6100,5847500
2004-09-02,99.0900,101.5100,102.3700,98.9400,15118600
2005-06-30,294.3400,294.1500,298.9300,291.0400,30158600
2005-10-11,311.1600,306.1000,312.6500,304.8600,17068100
2005-10-10,313.3100,310.6500,314.8200,309.1500,11133200
2005-10-13,302.0000,297.4400,302.0000,290.6850,21114200
2005-10-12,305.2000,300.9700,307.1900,299.0000,18593700
2005-10-14,299.2600,296.1400,300.2300,292.5400,17021100
2005-10-17,297.5000,305.0000,305.2000,294.5600,15118200
2005-10-19,304.0000,308.7000,309.8700,303.9600,14007300
2005-10-18,304.9600,303.2800,307.9600,302.7400,14141400
2017-08-24,943.7100,936.8900,946.3100,930.7400,1249098
2017-08-25,939.2100,930.5000,940.7300,930.1000,1169101
2017-03-09,853.6900,857.8400,860.7100,852.6700,1347697
2017-03-08,853.1200,853.6400,856.9300,851.2500,1029834
2016-05-31,748.7600,748.8500,753.4800,745.5700,2124248
2017-08-21,925.7700,920.8700,928.2500,918.6000,1292624
2017-08-22,926.9600,940.4000,941.9600,926.1700,1711377
2017-08-23,937.0000,942.5800,945.4300,935.2400,1126487
2017-03-03,848.9400,849.0800,850.8200,844.7100,1006612
2017-03-02,856.3100,849.8500,856.4900,848.7200,1250938
2017-03-01,851.3800,856.7500,858.0000,849.0200,1818671
2017-03-07,847.2600,851.1500,853.3300,845.5200,1038696
2017-03-06,846.8600,847.2700,848.9400,841.1700,1047872
2014-08-08,572.0200,577.9400,579.5639,569.0200,1493300
2008-04-23,558.0000,546.4900,559.3100,540.9500,9833100
2014-08-01,578.5550,573.6000,583.4300,570.3000,2213300
2014-08-05,579.3800,573.1400,580.2000,570.3100,1643800
2014-08-04,576.5100,582.2700,583.8200,572.2600,1519400
2014-08-07,576.0500,571.8100,578.3100,569.4300,1163000
2014-08-06,569.5000,574.4900,578.6440,567.4500,1322800
2011-05-06,538.1500,535.3000,541.4600,535.1800,4108000
2011-05-05,533.8600,534.2700,539.4212,531.5000,3991600
2011-05-04,535.1700,535.7900,539.0000,533.0200,4229700
2011-05-03,537.1300,533.8900,542.0100,529.6300,4158800
2011-05-02,545.7000,538.5600,545.7300,537.1200,4263100
2011-05-09,535.0000,537.6800,538.4900,531.1000,3893500
2014-11-14,558.0000,555.1900,558.0000,552.5100,1425060
2014-11-17,555.1900,546.6400,555.1900,544.4400,1680621
2014-11-10,552.4000,558.2300,560.6300,551.6200,1304481
2014-11-11,558.5200,561.2900,562.5000,556.2419,1100179
2014-11-12,561.1500,558.2500,561.2500,555.5000,1094114
2014-11-13,560.8100,556.4400,560.8199,554.0900,1510989
2004-09-08,100.7400,102.3000,103.0300,100.5000,4985600
2014-11-18,547.9300,544.5100,552.7900,543.8000,1822166
2014-11-19,544.7500,547.2000,548.2200,539.1900,1517286
2014-12-19,516.9900,520.0400,520.8100,508.8600,4872059
2014-12-18,515.9900,514.6200,516.2500,506.5600,3876732
2012-04-12,642.3500,651.0100,653.1400,640.2600,11501600
2012-04-13,647.5500,624.6000,648.9900,623.5400,16302200
2012-04-16,623.0000,606.0700,623.8100,601.6600,11372800
2012-04-17,608.5600,609.5700,617.6900,607.0100,6041700
2014-12-11,530.0100,532.1100,537.0400,529.1600,2073290
2014-12-10,535.9000,528.0400,539.3600,527.4900,2316204
2014-12-12,527.4400,521.5100,532.2400,521.4600,2371543
2014-12-15,523.7600,515.8400,525.3700,515.3970,2621977
2014-12-17,499.8600,506.4500,509.0700,499.1100,3639437
2014-12-16,513.6000,498.1600,515.5800,497.1900,4349882
2006-08-21,378.1000,377.3000,379.0000,375.2200,8038500
2009-10-30,550.0000,536.1200,550.1700,534.2400,6930000
2011-06-30,501.9900,506.3800,506.6700,501.5000,4851900
2011-10-03,509.8500,495.5200,512.0000,495.0000,8939800
2011-10-05,496.3500,504.7000,507.8000,480.7700,9059100
2011-10-04,490.0300,501.9000,503.4400,480.5960,8309200
2011-10-07,516.8300,515.1200,520.5000,510.3000,5706000
2011-10-06,507.5000,514.7100,515.2300,502.6000,6841700
2006-07-03,420.0400,423.2000,423.7700,419.4500,4309000
2006-07-05,421.5200,421.4600,422.8000,415.6400,9961200
2006-07-07,426.0500,420.4500,427.8900,415.8800,12071700
2006-07-06,423.3750,423.1900,425.3800,421.9800,7366800
2011-08-08,562.9800,546.0200,569.0000,544.3500,14978200
2013-10-29,1019.1000,1036.2400,1036.9400,1013.5000,3206700
2013-10-28,1015.2000,1015.0000,1023.4300,1012.9800,2315000
2011-08-09,561.0000,573.4100,574.6100,541.0100,12926400
2013-10-25,1028.8200,1015.2000,1028.8200,1010.7400,4056900
2013-10-24,1031.8700,1025.5500,1040.5700,1024.8000,4180000
2013-10-21,1011.4600,1003.3000,1019.0000,999.5500,7249300
2013-10-23,1001.0000,1031.4100,1034.7500,1000.6300,5321000
2013-10-22,1005.0000,1007.0000,1013.0000,995.7910,4412700
2012-07-17,578.4300,576.7300,580.6700,568.4000,3356800
2012-07-16,576.3700,574.9200,579.1900,571.7808,2922200
2012-07-11,576.3000,571.1900,577.8500,564.9400,6991600
2012-07-10,590.1900,581.7000,592.4300,578.7400,3842300
2012-07-13,572.1500,576.5200,579.1482,568.5500,3948000
2012-07-12,567.1200,570.4800,571.9300,562.0900,4614900
2006-04-28,417.7300,417.9400,425.7300,416.3000,14827700
2012-07-19,586.1400,593.0600,598.4800,586.0000,9340000
2012-07-18,576.9800,580.7600,583.6900,576.1300,3093300
2012-03-23,646.6000,642.5900,648.5000,640.9000,3876500
2010-07-08,453.5500,456.5600,457.3300,449.6600,5332400
2014-08-21,594.9000,592.4200,595.2500,591.1010,1132000
2010-07-09,471.9600,467.4900,473.2600,462.7800,8654300
2010-09-08,465.1900,470.5800,472.4997,464.5100,4798700
2010-09-09,477.8300,476.1800,480.4000,470.5800,4856300
2011-08-01,611.2200,606.7700,615.5000,599.1800,7924200
2010-09-02,462.8400,463.1800,464.4300,460.3100,3365000
2010-09-03,470.5200,470.3000,471.8800,467.4400,5075700
2010-09-01,454.9800,460.3300,464.9400,452.5000,6450100
2010-09-07,464.5000,464.4000,467.5900,463.0200,3416300
2016-06-08,739.5000,742.9300,743.8100,735.7650,1615727
2009-06-26,413.6800,425.3200,428.2300,413.1100,6506800
2009-06-25,407.0000,415.7700,415.9000,406.5100,6082900
2012-12-03,702.2400,695.2500,705.8900,694.1110,4380600
2012-12-04,695.0000,691.0300,695.5100,685.7000,3979400
2012-12-05,692.1500,687.8200,694.5000,682.3301,3721000
2012-12-06,687.5900,691.1300,695.6100,684.5100,2921600
2012-12-07,695.0000,684.2100,696.8800,682.4190,3834700
2008-06-04,565.3300,572.2200,578.0000,564.5500,6719600
2008-06-05,576.2100,586.3000,588.0400,576.2100,7825500
2008-06-06,579.8900,567.0000,580.7200,567.0000,9459500
2009-06-29,426.0000,424.1400,427.8000,422.2400,4334200
2008-06-03,577.9450,567.3000,580.4999,560.6100,8601900
2017-06-20,975.3100,968.9900,980.7900,968.2000,1273013
2009-05-08,402.8500,407.3300,410.1284,395.0000,7722400
2015-05-01,550.5100,551.1600,551.2200,543.8500,1828566
2014-08-28,580.0200,580.3200,584.7100,577.8800,1405800
2015-05-07,535.9000,542.0400,545.2000,533.4500,1592220
2015-05-06,542.6400,535.0800,543.9300,532.2350,1951728
2015-05-05,550.1600,543.0450,552.6100,542.3700,1426417
2015-05-04,550.9900,552.8400,556.6900,547.3900,1762952
2017-06-26,990.0000,972.0900,993.9900,970.3300,1505655
2015-05-08,548.8700,548.9500,552.8000,548.0300,1411264
2005-01-04,201.3300,194.5000,202.9300,193.4800,27484200
2005-01-05,193.4500,193.5100,196.9000,192.2300,16456700
2005-01-06,195.2500,188.5500,195.9000,187.7200,20753400
2005-01-07,190.6400,193.8500,194.2500,188.7800,19306400
2014-04-16,557.7000,563.9000,564.0000,553.1000,4582200
2014-04-17,556.3200,543.3400,557.0000,539.4000,5614700
2014-04-14,543.6600,545.2000,553.0200,540.5200,2541200
2014-04-15,551.0000,548.7000,552.8900,530.6400,3997800
2005-11-29,424.1400,403.5400,426.4000,402.1400,42948600
2014-04-10,568.0000,546.6900,568.2100,545.5000,3294500
2014-04-11,537.9400,537.7600,547.5900,533.4000,3174700
2015-01-12,499.2400,497.0600,500.2800,490.9100,2856938
2015-01-13,502.5700,501.8000,508.6000,497.2600,3050295
2015-01-14,500.4200,505.9300,508.2600,498.1600,2639959
2015-01-15,508.8900,504.0100,509.7500,502.0100,2556682
2015-01-16,503.1500,510.4550,510.8500,503.0900,2482858
2007-01-29,498.0000,492.4700,498.7500,490.5000,9541800
2008-05-12,574.7500,584.9400,586.7500,568.9100,9718000
2008-05-13,587.0000,583.0000,587.9500,578.5500,10316600
2008-05-16,581.4300,580.0701,584.6800,578.3200,8539600
2005-02-18,198.5100,197.9500,198.8400,196.6600,16954800
2008-05-15,579.0000,581.0000,582.9500,575.6100,8676700
2005-02-16,194.7000,198.4100,199.3300,194.3000,33031500
2005-02-17,197.8300,197.9000,199.7500,196.8100,20807900
2005-02-14,186.0800,192.9900,193.0800,181.0000,77047200
2005-02-15,193.6050,195.2300,199.8400,193.0800,51514000
2005-02-10,191.9700,187.9800,192.2100,185.2500,37927400
2005-02-11,186.6600,187.4000,192.3200,186.0700,26205700
2006-11-06,473.7700,476.9500,479.6600,472.3300,9973000
2009-11-18,576.6500,576.6500,578.7800,572.0700,3096100
2009-11-19,573.7700,572.9900,574.0000,570.0000,4331600
2012-11-29,687.7800,691.8900,693.9000,682.0000,5547400
2012-11-28,668.0100,683.6700,684.9100,663.8900,6077900
2012-11-27,660.1700,670.7100,675.0000,658.0000,5012300
2009-11-13,569.2900,572.0500,572.5100,566.6100,3330200
2009-11-10,562.7300,566.7600,568.7800,562.0000,4457100
2009-11-11,570.4800,570.5600,573.5000,565.8600,4634700
2012-11-23,669.9700,667.9700,670.0000,666.1000,1843100
2009-11-17,574.8700,577.4900,577.5000,573.7200,3829500
2012-11-21,668.9900,665.8700,669.8000,660.4000,4220100
2012-11-20,669.5100,669.9700,678.0000,664.5700,4173200
2009-05-18,394.7300,396.8400,397.3100,385.4000,6696600
2015-11-24,772.9600,769.6300,775.9900,758.1100,2394010
2015-11-25,771.6900,769.2600,773.0000,766.5300,1180643
2015-11-27,769.1600,771.9700,774.0000,767.0001,722320
2015-11-20,769.3000,777.0000,779.3180,764.1000,2773944
2015-11-23,777.4700,776.7000,782.9000,773.5100,1732400
2013-05-30,869.9200,870.7600,878.9000,866.4100,4237100
2013-05-31,868.1200,871.2180,877.0000,867.5200,3934800
2005-08-09,291.9600,291.5700,292.6800,288.5100,11547000
2005-08-08,293.6000,291.2500,295.6500,290.4900,8954600
2009-04-30,395.7600,395.9700,403.7500,394.8000,8702600
2008-12-15,314.0100,310.6700,318.4900,305.1100,13462300
2015-12-09,771.1000,762.5500,776.0926,752.0066,2327471
2015-12-08,764.5000,775.1400,778.6500,762.5200,1554121
2015-12-03,780.5600,768.2000,784.4800,762.4500,2097494
2015-12-02,785.2500,777.8500,793.0475,776.4300,2343841
2015-12-01,766.9400,783.7900,785.0000,765.9500,2019864
2015-12-07,780.0600,772.9900,781.0000,766.7200,1831287
2013-01-03,724.9300,723.6700,731.9300,720.7200,4631700
2015-12-04,769.7100,779.2100,782.4200,765.5100,2489998
2013-01-02,719.4200,723.2500,727.0000,716.5500,5077500
2013-01-30,753.7400,753.8300,760.9500,752.9100,3462500
2013-01-31,750.5100,755.6900,757.6200,750.2500,3265100
2005-08-01,288.4800,291.6099,292.5000,288.1000,11313400
2013-01-04,729.3400,737.9700,741.4700,727.6801,5521400
2015-02-20,547.5800,541.8000,547.5800,538.1000,1911732
2006-12-27,460.0000,468.0300,468.0800,459.1000,8454500
2006-12-26,456.5200,457.5300,459.4700,454.5900,4144400
2006-12-21,464.1850,456.2000,465.2500,452.3405,13892600
2006-12-20,470.0000,462.9000,471.5000,462.3300,8726800
2006-12-22,457.5000,455.5800,458.6400,452.7300,7968600
2014-03-04,1215.0000,1214.9100,1216.0000,1209.5000,2932400
2014-03-05,1215.0500,1218.2600,1223.0800,1211.4100,2468100
2014-03-06,1222.2800,1219.6100,1226.1400,1218.6000,2533600
2014-03-07,1226.8000,1214.7900,1226.9900,1211.4400,3027100
2006-12-29,462.1000,460.4800,464.4700,459.8600,5113200
2006-12-28,467.1200,462.5600,468.5800,462.2500,6226100
2014-03-03,1206.7500,1202.6900,1207.8400,1192.1400,4205300
2007-05-16,462.0000,472.6100,473.1400,459.0200,13095200
2007-05-11,461.8300,466.7400,467.0000,461.0000,5882300
2007-05-10,467.0400,461.4700,469.4900,461.0200,7365200
2005-05-04,227.1800,228.5000,229.8800,226.9990,24142800
2005-05-05,228.6200,226.9800,228.6200,225.8800,15004100
2005-05-06,228.4000,228.0200,229.2500,226.4700,13514200
2010-01-06,625.8600,608.2600,625.8600,606.3600,7949400
2010-01-07,609.4000,594.1000,610.0000,592.6500,12815700
2010-01-04,626.9500,626.7500,629.5100,624.2400,3908400
2010-01-05,627.1800,623.9900,627.8400,621.5400,6003300
2010-01-08,592.0000,602.0200,603.2500,589.1100,9439100
2005-05-09,228.0000,226.0200,228.5000,225.4300,11062500
2016-10-06,804.0800,803.0800,806.9450,800.5100,1099909
2016-10-07,805.9300,800.7100,805.9400,796.8200,1163899
2016-10-04,805.0000,802.7900,806.5000,799.6700,1258706
2016-10-05,806.0000,801.2300,808.5000,800.7100,1213820
2016-10-03,802.5500,800.3800,803.5400,796.2300,1489212
2005-09-28,314.2200,306.0000,315.1000,305.6000,15978800
2005-09-29,306.6800,309.6200,310.7200,306.0800,11216300
2005-09-26,319.5000,314.2800,320.9500,312.5600,19769000
2005-09-27,314.9500,313.9400,318.4100,313.3800,13732400
2005-09-22,311.4900,311.3700,319.2200,310.1700,25986700
2005-09-23,313.0000,315.3600,317.2100,312.5900,16950600
2005-09-20,306.1500,307.9100,311.3000,305.2300,18683200
2012-09-05,680.0000,680.7200,686.5000,679.1400,3412900
2016-09-13,794.0100,788.7200,795.7900,784.3300,1809044
2016-09-12,784.5200,798.8200,800.1700,783.5000,1863737
2012-03-28,652.0300,655.7600,658.5890,651.0800,5072700
2016-09-16,799.0200,797.9700,799.0200,793.6200,2130571
2016-09-15,790.0100,801.2300,803.6450,788.6600,1566360
2016-09-14,787.5300,790.4600,796.3300,787.5300,1313912
2017-04-20,859.7400,860.0800,863.9300,857.5000,1188843
2017-04-21,860.6200,858.9500,862.4400,857.7300,1172870
2010-05-17,506.7800,507.9700,508.3608,498.3500,5582000
2012-03-27,647.0300,647.0200,653.5000,644.8000,4010300
2010-05-11,515.6700,509.0500,519.8800,508.2200,6638500
2010-05-10,513.9700,521.6500,522.8200,512.6000,8247700
2012-03-22,638.5000,646.0500,648.8000,631.0000,4815500
2017-04-27,890.0000,891.4400,893.3800,887.1800,1817740
2008-09-26,428.0000,431.0400,437.1600,421.0301,10574400
2008-09-25,438.8400,439.6000,450.0000,435.9800,10030500
2005-06-23,288.0000,289.7100,294.8100,286.5000,28084600
2005-06-22,289.6700,289.3000,292.3200,288.6700,20927000
2005-06-21,288.1800,287.8400,290.3000,284.9700,30234300
2013-11-29,1062.1600,1059.5900,1066.6200,1059.4500,2383200
2005-06-27,298.9000,304.1000,304.4700,293.8600,35570100
2005-06-24,290.9000,297.2500,298.0000,289.5800,35506800
2005-06-29,302.5000,292.7200,304.3800,292.1500,36560800
2005-06-28,306.2800,302.0000,309.2500,302.0000,38034900
2005-10-24,343.3700,348.6500,349.3000,342.1900,18844500
2016-05-09,726.7000,729.1300,734.2900,723.5000,1903689
2005-10-26,346.2800,355.4400,356.0000,346.1900,17797100
2005-10-27,356.6000,353.0600,357.0900,351.6800,10258500
2005-10-20,309.9900,303.2000,311.1300,301.2100,27795500
2005-10-21,345.8000,339.9000,346.4300,333.0000,45739000
2016-05-02,711.9200,714.4100,715.4100,706.3600,1673820
2017-08-30,935.6700,943.6300,945.8600,934.0500,1112814
2016-05-04,706.7700,711.3700,715.0500,704.0500,1708609
2016-05-05,715.0000,714.7100,717.5500,709.4501,1483357
2016-05-06,712.2000,725.1800,725.9900,711.9500,1997628
2005-07-15,301.2400,301.1900,303.4000,299.7800,16859900
2016-06-16,727.9600,724.2500,730.3900,715.5400,2250083
2016-06-17,721.3900,704.2500,721.3900,701.1200,4113085
2016-06-14,729.3100,733.2500,736.0000,726.5000,1329176
2016-06-15,734.9200,732.1900,737.1500,731.3100,1161701
2016-06-13,729.8200,731.8800,739.0000,729.8200,1167736
2016-06-10,735.9500,733.1900,739.6400,730.5100,1452456
2013-11-25,1037.1600,1045.9300,1053.1900,1035.0200,3222700
2004-09-15,110.5600,112.0000,114.2300,110.2000,10713000
2012-03-13,608.7500,617.7800,617.8500,605.5520,4487100
2006-11-01,478.7550,467.5000,479.1300,465.2600,10841700
2012-04-05,632.2400,632.3200,636.4300,628.5700,4632700
2012-04-04,638.4500,635.1500,639.0000,631.1000,3251900
2012-04-03,645.4100,642.6200,647.9500,638.6400,4085700
2014-12-29,540.5000,537.3100,543.9300,537.1600,2218632
2014-12-24,538.8200,536.9300,540.2900,535.1000,737848
2014-12-26,536.9300,541.5200,543.2500,535.4900,1113464
2014-12-22,520.6100,532.3000,532.9700,520.5900,3319461
2014-12-23,534.5100,538.7700,542.3000,533.7200,2877222
2012-03-12,600.0000,605.1500,607.0000,599.2600,3334600
2015-09-30,631.8300,638.3700,639.3100,629.1500,2549938
2011-10-31,595.0900,592.6400,599.6900,591.6700,5110400
2005-07-11,296.4000,293.3500,296.6000,291.0200,16763800
2006-07-31,388.0000,386.6000,389.1700,383.3100,9181400
2013-10-10,863.8400,868.2400,868.8300,860.2100,4506000
2013-10-11,866.0300,871.9900,873.4800,865.3000,2814900
2013-10-14,866.6600,876.1100,876.2500,865.3900,2484700
2013-10-15,875.7600,882.0100,885.6300,874.0000,3180600
2013-10-16,885.8700,898.0290,898.3300,884.0100,4011100
2013-10-17,892.9900,888.7940,896.9000,885.7300,8504600
2013-10-18,976.5800,1011.4100,1015.4600,974.0000,23109600
2012-07-23,600.4800,615.5100,618.3500,598.2500,7116200
2012-07-24,615.0000,607.5700,617.9300,604.3400,4014700
2012-07-25,608.3200,607.9900,613.3800,605.3700,3642300
2012-07-26,615.0000,613.3600,616.8700,610.0300,3367000
2012-07-27,618.8900,634.9600,635.0000,617.5000,7092300
2012-01-26,571.9800,568.1000,574.4800,564.5500,6445900
2012-10-09,759.6700,744.0900,761.3190,742.5300,6000300
2012-01-27,570.7800,579.9800,580.3200,569.3300,7227700
2014-11-03,563.5300,563.7700,567.1500,561.6300,1544338
2014-11-07,555.6000,551.8200,555.6000,549.3500,1589131
2014-11-06,555.5000,551.6900,556.7990,550.5800,1650721
2014-11-05,566.7900,555.9500,566.9000,554.1500,1645264
2014-11-04,561.1600,564.1900,564.7900,558.3000,1386509
2006-07-21,386.1400,390.1080,391.7500,377.6900,23485600
2010-03-12,588.1400,579.5400,588.2750,579.1600,5501200
2006-07-20,404.2800,387.1200,404.4400,385.6600,25052300
2010-03-11,574.2600,581.1400,586.2100,574.2000,8458100
2007-11-30,711.0000,693.0000,711.0600,682.1100,15775200
2007-02-02,482.6100,481.5000,485.0000,477.8100,12560400
2010-09-10,479.0200,476.1400,479.7900,475.0801,3944600
2010-09-13,480.9000,482.2700,484.3500,479.5300,4478500
2010-09-15,479.9500,480.6400,481.8900,478.5000,4800700
2010-09-14,482.0100,480.4300,484.7500,480.0800,4428500
2010-09-17,483.7500,490.1500,491.2000,481.1800,11271900
2010-09-16,479.9500,481.0600,482.4500,479.4100,3935000
2008-06-13,561.9500,571.5100,575.7000,561.3360,12356400
2009-12-23,603.5000,611.6800,612.8698,602.8500,4141200
2016-01-06,750.3700,759.3300,765.7300,748.0000,2410301
2009-12-21,597.9500,598.6800,599.8400,595.6700,5137200
2012-12-13,715.9200,702.7000,716.4750,699.5500,6882900
2008-06-16,566.5000,572.8100,579.1000,566.5000,7078500
2012-12-11,690.0000,696.8800,701.9200,687.7200,5369800
2012-12-10,685.3900,685.4200,691.6500,683.7900,2730600
2004-08-19,100.0100,100.3350,104.0600,95.9600,44659000
2009-12-28,621.6600,622.8700,625.9900,618.4800,3392400
2009-12-29,624.7400,619.4000,624.8425,618.2900,2846700
2016-01-08,747.8000,730.9100,750.1200,728.9201,2375348
2012-12-19,720.7100,720.1100,723.0000,716.6800,3833300
2012-12-18,716.6000,721.0700,729.1000,715.0500,6003700
2008-01-16,628.9700,615.9500,639.9900,601.9300,21098800
2008-01-17,620.7600,600.7900,625.7400,598.0100,16417100
2008-01-14,651.1400,653.8200,657.4000,645.2500,8886100
2008-01-15,645.9000,637.6500,649.0500,635.3800,11125200
2012-10-04,762.7500,768.0500,769.8900,759.4000,4903400
2008-01-10,645.0100,646.7300,657.2000,640.1100,12655700
2008-01-11,642.7000,638.2500,649.4700,630.1100,9944000
2008-01-18,608.3600,600.2500,609.9900,598.4500,17062100
2005-01-19,204.6400,197.3000,205.3000,196.7100,22492800
2005-01-18,200.8900,203.9000,205.0200,198.6600,26318800
2005-01-14,196.0000,199.9700,200.0100,194.1300,19261300
2005-01-13,195.3800,195.3300,197.3900,194.0500,13685100
2005-01-12,194.3300,195.3800,195.9300,190.5000,16339200
2005-01-11,195.6200,193.5400,197.7100,193.1800,13903400
2005-01-10,194.5000,195.0600,198.1000,191.8300,15064100
2014-04-04,578.5500,545.2500,579.7173,544.4940,5363700
2014-04-07,544.7900,540.6300,549.8500,530.5300,3961600
2014-04-01,1120.2700,1134.8900,1137.5000,1118.0000,2181000
2014-04-03,573.3900,571.5000,588.3000,566.0100,4018300
2014-04-02,1141.9000,1135.1000,1144.8000,1124.0000,4168000
2015-01-07,510.9500,505.1500,511.4900,503.6500,2345875
2015-01-06,520.5000,506.6400,521.2100,505.5500,2731813
2015-01-05,527.1500,519.4600,527.9899,517.7500,2059119
2014-04-09,565.8400,567.0400,567.8000,555.3800,3031600
2015-01-02,532.6000,529.5500,535.8000,527.8800,1327870
2008-05-01,578.3100,593.0800,594.9300,576.9720,13192300
2013-06-03,873.0000,867.6300,873.9699,855.0200,4946400
2013-06-04,867.8500,859.1000,870.5900,854.0700,3733400
2013-06-05,862.5100,859.7000,869.4500,857.1300,4209300
2013-06-06,864.3000,864.6400,866.3300,847.2200,5153000
2013-06-07,870.4200,879.7300,880.0000,865.3200,5343800
2008-05-09,579.5000,573.2000,585.0000,571.3000,8960800
2008-05-08,586.2000,583.0100,589.3000,578.9100,10235500
2005-02-07,205.2600,196.0300,206.4000,195.5100,25894800
2005-02-01,194.3800,191.9000,203.7500,190.6300,37640300
2005-02-03,205.9900,210.8600,213.3700,205.8100,25950200
2005-02-02,215.5500,205.9600,216.8000,203.6600,65533000
2016-02-23,726.1000,717.2900,730.9000,715.6700,2066566
2016-02-22,729.5100,729.0500,734.8450,723.4500,1875824
2016-02-26,733.6000,724.8600,736.1600,721.9392,2123690
2016-02-25,722.9300,729.1200,729.5100,713.2300,1807258
2016-02-24,710.6100,720.9000,721.2200,702.0200,1854612
2008-09-16,425.9600,442.9300,449.2800,425.4900,13967400
2008-09-17,438.4800,414.4900,439.1400,413.4400,18235500
2016-02-29,721.0000,717.2200,730.6000,716.8400,2253426
2014-07-25,599.2500,598.0800,601.0000,595.7500,1360000
2014-07-22,599.7000,603.5700,608.8900,599.2576,1881600
2014-07-23,602.0500,605.1900,607.0500,601.3500,1106000
2008-09-10,424.4700,414.1600,424.4800,409.6800,12441100
2014-07-21,601.3500,598.4400,604.1600,594.4500,2237900
2008-02-28,470.5000,475.3900,479.0900,467.3600,13160600
2008-02-29,476.5000,471.1800,479.7400,464.6500,18831900
2008-02-26,461.2000,464.1900,466.4700,446.8500,46528000
2015-11-30,771.8700,762.8500,775.0300,761.1200,1679349
2008-02-27,460.1300,472.8600,475.4900,459.6400,20223500
2007-02-22,478.6900,475.8500,484.2400,474.3900,11476300
2013-05-29,875.7100,868.3100,877.9900,864.2900,4022700
