date,open,close,high,low,volume
2003-07-02,19.0300,19.2700,19.4000,19.0200,5808900
2003-07-03,19.0000,19.1300,19.5500,18.9800,2460200
2014-07-31,97.1600,95.6000,97.4500,95.3300,56843000
2014-07-30,98.4400,98.1500,98.7000,97.6700,33010000
2012-09-28,678.7500,667.1050,681.1100,666.7500,19111100
2008-09-02,172.4000,166.1900,173.5000,165.0000,27884400
2001-11-01,17.6500,18.5900,18.7800,17.2500,5589200
2001-11-02,18.5200,18.5700,18.8600,18.1600,3521500
2001-11-05,18.8400,19.0700,19.2500,18.6100,4210600
2008-01-03,195.4100,194.9300,197.3900,192.6900,30073800
2001-11-07,19.4600,19.5900,20.1300,19.3300,6839100
2001-11-06,18.9600,19.5700,19.6200,18.5300,5643200
2001-11-09,18.6000,18.7100,19.2500,18.5500,2398100
2001-11-08,19.6300,18.7100,19.8900,18.5700,6109700
2008-01-02,199.2700,194.8400,200.2600,192.5500,38542100
2006-06-30,57.5900,57.2700,57.7500,56.5000,26417700
2008-03-05,123.5800,124.4899,125.1400,122.2500,43637000
2010-08-30,240.7600,242.5000,245.7500,240.6801,13688900
2007-09-06,135.5700,135.0100,137.5700,132.7100,67902200
2007-09-07,132.0100,131.7700,132.3000,130.0000,51092000
2007-09-04,139.9400,144.1600,145.7300,139.8400,47030100
2001-08-08,19.2600,18.9000,19.7000,18.5400,4931600
2001-08-07,19.3300,19.2500,19.6700,18.9800,3009800
2001-08-06,19.0400,19.1300,19.6600,19.0000,1779500
2011-06-14,330.0000,332.4400,333.2500,329.3100,11948900
2001-08-03,19.8900,19.5000,19.9000,19.0000,3322400
2001-08-02,19.6500,19.8200,19.8700,19.2600,4501600
2001-08-01,19.0100,19.0600,19.7800,18.9500,5431000
2007-02-21,85.9800,89.2000,89.4900,85.9600,41261200
2007-02-20,84.6500,85.9000,86.1600,84.1600,22060800
2007-02-23,89.1600,89.0700,90.3400,88.8500,18496200
2011-10-20,400.0000,395.3100,400.3500,394.2100,19616800
2005-07-12,38.2300,38.2400,38.4000,37.9100,13822800
2007-02-27,86.3000,83.9300,87.0800,83.4100,40921900
2007-02-26,89.8400,88.6500,90.0000,87.6100,21994600
2000-03-21,122.5600,134.9400,136.7500,121.6200,4681500
2007-02-28,83.0000,84.6100,85.6000,83.0000,32838400
2000-03-23,142.0000,141.3100,150.3800,140.0000,5022900
2000-03-22,132.7800,144.1900,144.3800,131.5600,5071400
2000-03-24,142.4400,138.6900,143.9400,135.5000,3990300
2000-03-27,137.6300,139.5600,144.7500,136.8800,2492700
2008-01-08,180.1400,171.2500,182.4600,170.8000,54422000
2005-04-06,42.4000,42.3300,42.8100,42.1500,14815200
2004-12-13,65.7400,64.9100,65.9000,64.6000,7054300
2004-12-10,65.0300,65.1500,66.0500,64.7000,13853100
2004-12-16,66.2400,66.5960,67.5000,66.0500,20109200
2004-12-17,66.8300,64.9900,67.0400,64.9000,13991000
2004-12-14,65.3350,65.2900,65.8800,65.0200,7423600
2004-12-15,65.2400,65.2600,65.4600,64.6600,7113600
2007-06-11,126.0000,120.1900,126.1500,119.5400,66937800
2007-06-12,119.3500,120.3800,121.7100,118.3100,50948800
2007-06-13,121.1500,117.5000,121.1900,115.4000,61476900
2007-06-14,117.2000,118.7500,119.4500,116.4200,34759500
2007-06-15,120.6200,120.5000,120.6700,119.8600,28972100
2009-04-14,119.5700,118.3100,120.1700,117.2500,16236500
2009-04-15,117.2000,117.6400,118.2500,115.7600,14745800
2009-04-16,119.1900,121.4500,123.1500,118.7900,21194500
2009-04-17,121.1800,123.4200,124.2500,120.2500,17767700
2015-04-27,132.3100,132.6500,133.1300,131.1500,96954207
2009-04-13,120.0100,120.2200,120.9800,119.0000,13901300
2012-06-01,569.1600,560.9900,572.6500,560.5200,18606700
2000-10-03,24.9400,22.3100,25.0000,22.1900,36395000
2000-02-01,104.0000,100.2500,105.0000,100.0000,2839600
2000-07-25,50.3100,50.0600,50.6300,49.0600,3778700
2000-07-24,52.5600,48.6900,52.8800,47.5000,7360200
2000-07-27,50.0000,52.0000,53.2500,49.8800,5267600
2000-07-26,49.8400,50.0600,51.2500,49.2500,3758400
2000-07-21,54.3600,53.5600,55.6300,52.9400,3504200
2000-07-20,55.0000,55.1300,57.0600,54.1300,8313800
2012-06-06,567.7700,571.4600,573.8500,565.5000,14337700
2000-07-28,52.2800,48.3100,52.5000,46.8800,4248100
2012-06-08,571.6000,580.3200,580.5840,569.0000,12411300
2014-10-24,105.1800,105.2200,105.4900,104.5300,47053916
2010-01-25,202.5100,203.0750,204.7000,200.1900,38060700
2010-01-26,205.9500,205.9400,213.7100,202.5800,66682500
2010-01-27,206.8500,207.8840,210.5800,199.5310,61520300
2010-01-20,214.9100,211.7250,215.5500,209.5000,21862600
2010-01-21,212.0800,208.0720,213.3138,207.2100,21719800
2010-01-22,206.7800,197.7500,207.5000,197.1600,31491700
2010-01-28,204.9300,199.2900,205.5000,198.7000,41910800
2010-01-29,201.0800,192.0630,202.2000,190.2500,44498300
2016-10-20,116.8600,117.0600,117.3800,116.3300,24125801
2016-10-21,116.8100,116.6000,116.9100,116.2800,23192665
2016-10-24,117.1000,117.6500,117.7400,117.0000,23538673
2016-10-25,117.9500,118.2500,118.3600,117.3100,48128970
2016-10-26,114.3100,115.5900,115.7000,113.3100,66134219
2016-10-27,115.3900,114.4800,115.8600,114.1000,34562045
2016-10-28,113.8700,113.7200,115.2100,113.4500,37861662
2008-08-15,179.0400,175.7400,179.7500,175.0500,25294700
2007-07-13,135.0300,137.7300,137.8500,134.5200,32414500
2010-02-25,197.3800,202.0000,202.8600,196.8900,23754500
2005-09-01,47.0000,46.2600,47.1700,46.0900,12727400
2005-09-02,46.3000,46.2200,46.8000,46.1200,7942100
2005-02-08,79.0700,80.9000,81.3800,78.7900,15893200
2005-09-06,46.6900,48.8000,48.8800,46.5500,29236400
2005-09-07,49.0500,48.6800,49.4000,47.9200,34395500
2005-09-08,49.3500,49.7800,50.1200,49.1400,25094300
2005-09-09,50.0400,51.3100,51.3500,49.7900,21987200
2004-07-02,30.4500,31.0800,31.1800,29.7300,16262200
2004-07-01,32.0800,32.3000,32.4800,31.9000,6106100
2004-07-07,30.8100,30.3900,31.3600,30.1300,7107000
2004-07-06,31.2700,30.9500,31.4200,30.8000,6231800
2003-11-07,23.1900,22.5000,23.2400,22.4500,3752600
2004-07-09,30.2700,30.0300,30.5000,30.0300,3729700
2004-07-08,30.1300,30.1400,30.6800,29.9500,4167500
2003-11-06,22.9100,23.1200,23.1500,22.6500,7090600
2008-10-21,96.9500,91.4900,97.9000,91.1600,78345000
2008-10-20,99.7800,98.4400,100.0300,93.6400,55327500
2008-10-23,96.5100,98.2300,99.2500,91.9000,59836800
2008-10-22,97.3700,96.8700,101.2500,92.9300,80314600
2008-10-24,90.3300,96.3800,97.9000,90.1100,56787800
2008-10-27,95.0700,92.0900,97.6300,91.8600,43170400
2008-10-29,100.8600,104.5500,109.5400,99.9400,69677800
2008-10-28,95.4300,99.9100,100.5000,92.3700,58361900
2003-11-04,23.0700,22.9100,23.1000,22.5900,4450600
2002-05-30,23.7700,24.2000,24.3800,23.5100,3506700
2010-10-13,300.2000,300.1400,301.9600,299.8000,22503300
2000-08-11,46.8400,47.6900,48.0000,45.5600,4251000
2002-05-31,24.0900,23.3000,24.2500,23.2800,6526700
2009-01-06,95.9500,93.0200,97.1700,92.3900,46046800
2006-12-08,87.2300,88.2600,89.3900,87.0000,28009900
2006-12-07,90.0250,87.0400,90.5000,86.9000,35886700
2006-12-06,90.6450,89.8300,91.3900,89.6700,22792300
2006-12-05,91.6550,91.2700,92.3300,90.8700,23672800
2006-12-04,91.8800,91.1200,92.0500,90.5000,25340600
2006-03-13,65.6100,65.6800,66.2800,64.7900,30756700
2006-12-01,91.8000,91.3200,92.3300,90.1000,28395700
2003-08-12,19.7600,19.7000,19.8000,19.4600,2936400
2002-04-17,25.9300,26.1100,26.1700,25.3800,7075900
2001-04-16,22.0900,21.4400,22.4000,20.8600,5093300
2003-08-11,19.8200,19.6600,19.9300,19.5100,2450500
2001-04-10,20.9000,22.0400,22.7000,20.7800,8167400
2001-04-11,22.9800,21.8000,23.0000,21.2800,5966000
2003-08-14,20.2100,19.9700,20.3300,19.9400,3442500
2003-08-15,20.0200,19.7100,20.0700,19.6600,2247600
2003-08-18,19.8600,20.3400,20.4100,19.7200,3442400
2003-08-19,20.3700,20.3200,20.4500,20.0000,2387300
2001-04-18,21.5700,22.7900,24.0800,21.0800,19657900
2002-04-15,25.0600,25.0000,25.1500,24.8000,5345900
2002-11-27,15.6000,15.7200,15.8600,15.4500,5121400
2007-07-10,128.8800,132.3500,134.5000,128.8100,44821700
2013-06-13,432.5000,435.9650,437.1400,428.7500,10208300
2002-04-12,25.0100,25.0600,25.1700,24.5700,5718600
2016-06-30,94.4400,95.6000,95.7700,94.3000,35836356
2001-07-18,21.7800,20.7900,22.7800,20.4200,20303800
2002-11-22,16.0900,16.0100,16.3100,15.9000,4068900
2001-07-11,21.0300,22.5400,22.5500,21.0000,8401900
2017-06-30,144.4500,144.0200,144.9600,143.7800,22328979
2001-07-13,24.1300,24.8500,25.0100,23.8400,8120400
2013-06-10,444.7300,438.8900,449.0790,436.8000,16076900
2005-08-23,45.8500,45.7400,46.1000,45.3200,10557300
2001-07-17,23.9800,25.1000,25.2200,23.0100,11568400
2001-07-16,24.8800,23.9600,25.1000,23.9100,4976200
2003-12-11,20.2500,21.2100,21.3400,20.2100,3270300
2003-12-10,20.4500,20.3800,20.6100,19.9600,4845300
2005-08-22,46.1500,45.8700,46.7500,45.2600,13847600
2003-12-15,21.4900,20.1700,21.4900,20.0700,6944800
2003-12-17,20.0800,19.8800,20.1300,19.7900,4897500
2003-12-16,20.1900,20.1200,20.4900,20.0100,6677800
2003-12-19,20.1900,19.7000,20.4200,19.6200,8099300
2003-12-18,19.9000,20.0400,20.1800,19.9000,5909200
2000-12-22,14.1300,15.0000,15.0000,14.1300,5679500
2005-08-26,46.1100,45.7400,46.3400,45.3600,9323500
2002-11-29,15.7900,15.5000,15.8800,15.4200,2561300
2005-08-29,45.2700,45.8400,46.0310,45.2600,9153400
2002-04-19,25.4900,24.9800,25.4900,24.9300,6703700
2012-04-23,570.6100,571.7000,576.6700,556.6200,34518900
2002-04-18,25.5000,25.4100,25.5200,24.8800,7173400
2011-01-11,344.8800,341.6400,344.9600,339.4700,15861000
2012-09-26,668.7400,665.1800,672.6900,661.2000,20589400
2001-06-29,23.6600,23.2500,25.1000,23.2000,9203400
2003-07-09,20.2100,19.8900,20.4500,19.8850,3815100
2001-06-28,23.0500,23.5400,23.9100,22.9400,6221600
2015-09-10,110.2700,112.5700,113.2825,109.9000,62892831
2015-09-11,111.7900,114.2100,114.2100,111.7600,49915473
2015-09-14,116.5800,115.3100,116.8900,114.8600,58363431
2015-09-15,115.9300,116.2800,116.5300,114.4200,43341155
2015-09-16,116.2500,116.4100,116.5400,115.4400,37173489
2015-09-17,115.6600,113.9200,116.4900,113.7150,64112641
2015-09-18,112.2100,113.4500,114.3000,111.8700,74285291
2017-04-27,143.9200,143.7900,144.1600,143.3100,13948980
2002-09-18,14.6900,15.0200,15.0900,14.5200,5868600
2002-09-19,14.7500,14.5800,14.8000,14.4800,3677600
2001-03-16,19.0000,19.6200,20.3100,18.8700,8398500
2011-08-31,390.5700,384.8300,392.0800,381.8600,18663800
2011-08-30,388.2500,389.9900,391.8400,386.2100,14925800
2001-03-13,18.8700,19.5600,19.5600,18.1900,7916600
2012-04-11,636.2000,626.2000,636.8700,623.3422,24879100
2002-09-10,14.4100,14.3300,14.5000,14.1200,4454800
2002-09-11,14.3400,14.2900,14.6000,14.1500,3614500
2002-09-12,14.2000,14.1400,14.5100,14.1200,4818400
2002-09-13,14.1300,14.1700,14.3400,14.0500,5052700
2001-03-19,19.7500,20.5600,20.6200,19.5000,6357300
2002-09-16,14.1400,14.5000,14.6100,14.1200,5118600
2009-08-31,168.1600,168.2100,168.8500,166.5000,11119200
2002-07-17,16.1300,15.6300,16.2000,15.1900,21705100
2017-11-10,175.1100,174.6700,175.3800,174.2700,25061183
2007-10-31,187.6300,189.9500,190.1200,184.9500,29761100
2006-01-19,81.2500,79.0350,81.6600,78.7400,60566000
2000-02-03,100.3100,103.3100,104.2500,100.2500,4242800
2006-04-19,66.8200,65.6500,67.0000,65.4700,38786900
2006-04-18,65.0000,66.2200,66.4737,64.7900,28387300
2004-03-09,25.9000,27.1000,27.2300,25.7500,11042200
2004-03-08,26.7900,26.0000,26.7900,25.8000,9337000
2006-04-13,66.3000,66.4690,67.4400,65.8100,26238500
2009-11-30,201.1100,199.9100,201.6800,198.7700,15173500
2006-04-11,69.0300,67.9900,69.3000,67.0700,33547000
2004-03-04,23.9600,25.1600,25.2200,23.9100,11789700
2004-03-03,23.6000,23.9200,24.1900,23.6000,4020200
2004-03-02,24.0000,23.8100,24.1000,23.7700,4583700
2004-03-01,24.0900,24.0200,24.3000,23.8700,5744300
2012-04-18,613.7200,608.3400,620.2500,602.7100,34090400
2006-02-27,72.0200,70.9900,72.1200,70.6500,28258600
2008-09-03,166.8400,166.9600,168.6800,164.0000,26244100
2012-04-19,600.2200,587.4400,604.7320,584.5200,29811400
2003-07-07,19.2700,19.8700,20.1800,19.1300,5112000
2007-11-19,166.1000,163.9500,168.2000,162.1000,41229600
2007-11-12,165.2800,153.7600,167.7000,150.6300,63180900
2007-11-13,160.8500,169.9600,170.9800,153.7600,62123100
2007-11-14,177.1600,166.1100,177.5700,163.7400,51756000
2007-11-15,166.3900,164.3000,169.5900,160.3000,53121800
2007-11-16,165.3000,166.3900,167.0200,159.3300,49410500
2001-05-24,23.2900,23.2000,23.3000,22.6200,4852800
2003-03-04,14.7400,14.5600,14.8100,14.4400,2257400
2008-10-03,104.0000,97.0700,106.5000,94.6500,81942800
2003-03-06,14.5800,14.5600,14.6000,14.4000,1783200
2010-09-30,289.0000,283.7500,290.0000,281.2500,24049700
2003-03-03,15.0100,14.6500,15.1600,14.5500,3638600
2003-04-16,12.9900,13.2400,13.6700,12.9200,18146000
2003-04-17,13.2000,13.1200,13.2500,12.7200,11004600
2003-04-14,13.7100,13.5800,13.7500,13.5000,8981400
2003-04-15,13.5900,13.3900,13.6000,13.3000,5428000
2003-04-10,14.2000,14.3700,14.3900,14.2000,1912500
2003-04-11,14.0500,13.2000,14.4400,12.9300,24869800
2009-12-04,199.6995,193.3200,199.8800,190.2800,29531600
2009-12-07,193.3200,188.9500,193.7700,188.6800,25527100
2009-12-01,202.2400,196.9700,202.7700,196.8300,16634400
2009-12-02,198.9600,196.2300,201.4200,195.7500,25545000
2009-12-03,197.4200,196.4800,198.9800,196.2700,16025700
2008-01-30,131.3700,132.1800,135.4500,130.0000,44394700
2008-10-07,100.4800,89.1600,101.5000,88.9500,67099000
2009-12-08,189.3600,189.8700,192.3500,188.7000,24657100
2009-12-09,191.2800,197.8000,198.1600,190.3100,24456500
2015-06-11,129.1800,128.5900,130.1800,128.4750,35390887
2015-06-10,127.9200,128.8800,129.3400,127.8500,39087250
2015-06-12,128.1850,127.1700,128.3300,127.1100,36886246
2015-06-15,126.1000,126.9200,127.2400,125.7100,43988946
2015-06-17,127.7200,127.3000,127.8800,126.7400,32918071
2015-06-16,127.0300,127.6000,127.8500,126.3700,31494131
2015-06-19,127.7100,126.6000,127.8200,126.4000,54716887
2015-06-18,127.2300,127.8800,128.3100,127.2200,35407220
2012-05-21,534.5000,561.2800,561.5400,534.0500,22539500
2012-05-24,575.8700,565.3200,576.5000,561.2300,17722500
2012-05-25,564.5900,562.2900,565.8500,558.4720,11732400
2007-01-19,88.6300,88.5000,89.6500,88.1200,48731200
2007-01-18,92.1000,89.0700,92.1100,89.0500,84450200
2000-10-26,18.8100,18.5000,18.8700,17.5000,12890200
2014-04-29,593.7400,592.3300,595.9800,589.5100,12049200
2014-04-28,572.8000,594.0900,595.7500,572.5500,23910200
2007-01-11,95.9400,95.8000,96.7800,95.1000,51437600
2007-01-10,94.7500,97.0000,97.8000,93.4500,105460000
2014-04-25,564.5300,571.9400,571.9900,563.9600,13938400
2014-04-24,568.2100,567.7700,570.0000,560.7300,27139700
2014-04-23,529.0600,524.7500,531.1300,524.4500,14105000
2014-04-22,528.3100,531.6990,531.8260,526.5010,7234400
2007-01-17,97.5600,94.9500,97.6000,94.8200,58795000
2007-01-16,95.6800,97.1000,97.2500,95.4500,44431300
2008-05-29,186.9300,186.6900,188.2000,185.5000,23113800
2008-05-28,187.4900,187.0100,187.9500,183.7200,26570700
2007-03-05,85.8900,86.3199,88.6500,85.7600,29960700
2008-05-23,180.7500,181.1700,181.9900,177.8000,32389900
2008-05-22,179.1800,177.0500,181.3300,172.0000,43097700
2008-05-21,185.6100,178.1900,188.0000,176.2500,41344900
2008-05-20,181.8300,185.9000,186.1600,180.1200,34637500
2008-05-27,182.8000,186.4300,186.4300,181.8400,28210900
2004-11-22,58.0400,61.3500,64.0000,57.9000,45860900
2007-05-07,101.0800,103.9200,104.3500,101.0100,30769900
2007-05-04,100.8000,100.8100,101.6000,100.5000,13642400
2005-02-24,88.4800,88.9300,89.3100,87.7300,27125500
2007-05-02,99.6500,100.3900,100.5400,99.4700,18040900
2015-02-18,127.6250,128.7150,128.7800,127.4500,44891737
2004-11-24,61.6900,64.0500,65.2000,61.5500,24835500
2007-05-01,99.5900,99.4700,100.3500,98.5500,19018700
2001-05-23,23.7500,23.2300,23.7500,22.8600,5018600
2015-02-17,127.4900,127.8300,128.8800,126.9200,63152405
2004-11-29,69.0000,68.4400,69.5700,67.4100,30587800
2015-02-11,122.7700,124.8800,124.9200,122.5000,73561797
2015-02-10,120.1700,122.0200,122.1500,120.1600,62008506
2015-02-13,127.2800,127.0800,127.2800,125.6500,54272219
2015-02-12,126.0600,126.4600,127.4800,125.5700,74474466
2009-11-23,203.0000,205.8800,206.0000,202.9500,16960600
2014-07-01,93.5200,93.5200,94.0700,93.1300,38223000
2014-07-02,93.8650,93.4800,94.0600,93.0900,28465000
2014-07-03,93.6700,94.0300,94.1000,93.2000,22891800
2009-11-27,199.2200,200.5900,202.9600,198.3700,10544900
2004-10-20,47.1000,47.4700,47.6000,46.6500,10805500
2009-11-25,205.4000,204.1900,205.6500,203.7600,10230500
2003-07-18,20.9000,20.8590,21.1800,20.4000,5336400
2014-07-08,96.2700,95.3500,96.8000,93.9200,65222000
2014-07-09,95.4400,95.3900,95.9500,94.7600,36436000
2003-07-15,20.0200,19.6100,20.2400,19.4300,3690100
2003-07-14,20.0100,19.9000,20.4000,19.8700,3364400
2012-10-08,646.8800,638.1700,647.5600,636.1100,22785500
2001-05-22,24.0000,23.5000,24.1300,23.4000,7373500
2003-07-11,19.6600,19.8500,20.0000,19.5310,2443900
2003-07-10,19.9100,19.5800,19.9400,19.3700,3052400
2001-11-30,20.4700,21.3000,21.4400,20.2500,5427000
2001-08-09,18.9600,19.0500,19.1500,18.7200,3583300
2007-09-05,144.9700,136.7600,145.8400,136.1000,83150800
2004-08-06,30.9000,29.7800,31.1000,29.7000,8790900
2007-09-10,137.0000,136.7100,138.0400,133.9500,53137100
2007-09-13,138.8300,137.2000,139.0000,136.6500,23434400
2007-09-12,135.9900,136.8500,139.4000,135.7500,36527500
2004-08-02,31.1800,31.5800,32.2000,31.1300,6519500
2007-09-14,136.5700,138.8100,138.9800,136.2000,21690000
2007-09-17,138.9900,138.4100,140.5900,137.6000,28334700
2004-01-22,22.5600,22.1800,22.8330,22.1800,3660800
2007-09-19,143.0200,140.7699,143.1600,139.4000,36674300
2007-09-18,139.0500,140.9200,142.8500,137.8300,38003200
2012-10-09,638.6500,635.8500,640.4900,623.5500,29949900
2010-08-13,251.6500,249.1000,251.8800,249.0900,12673900
2007-02-14,84.6300,85.3000,85.6400,84.5700,18142200
2007-02-15,85.4400,85.2100,85.6200,84.7800,12987900
2007-02-16,85.2500,84.8300,85.4100,84.6600,14281000
2001-05-21,23.6300,23.5600,23.9100,23.0500,8232100
2007-02-12,84.4300,84.8800,85.1800,83.6300,25859700
2007-02-13,85.1600,84.7000,85.2900,84.3000,20749500
2000-03-14,121.2200,114.2500,124.2500,114.0000,3826600
2000-03-15,115.6200,116.2500,120.2500,114.1200,3960800
2000-03-16,117.3100,121.5600,122.0000,114.5000,3375900
2000-03-17,120.1200,125.0000,125.0000,119.6200,2723600
2000-03-10,121.6900,125.7500,127.9400,121.0000,2219700
2001-01-08,16.9400,16.5600,16.9800,15.9400,6673200
2000-03-13,122.1200,121.3100,126.5000,119.5000,2713900
2004-12-09,62.7500,63.9900,64.4000,62.0700,13241100
2004-12-08,63.1500,63.2800,64.4300,62.0500,12355400
2001-05-03,25.9700,24.9600,26.2500,24.7300,5384700
2004-12-01,67.7900,67.7900,67.9500,66.2700,14295600
2001-05-04,24.2400,25.7500,25.8500,23.9600,5018800
2004-12-03,64.5600,62.6800,65.0000,61.7500,22122300
2004-12-02,66.1300,65.2100,66.9000,64.6600,17632900
2004-12-07,65.9300,62.8900,66.7300,62.5600,18873200
2004-12-06,64.3100,65.7800,66.2400,62.9500,22284300
2004-04-02,27.7400,27.5000,27.9300,27.2300,4901400
2000-03-29,139.3800,135.9400,139.4400,133.8300,2141400
2004-04-01,26.9000,27.1100,27.2700,26.6200,5684500
2004-04-06,27.7400,27.8300,28.1500,27.4300,4607000
2004-04-07,27.6200,27.3100,27.7000,26.9200,4555700
2004-04-05,27.4800,28.3200,28.3700,27.4400,6887000
2004-04-08,27.9000,27.5300,28.0000,27.2000,4302100
2001-05-07,25.6200,24.9600,25.7600,24.8400,4938400
2001-01-09,16.8100,17.1900,17.6400,16.5600,10516600
2009-04-03,114.1900,115.9900,116.1300,113.5200,22722900
2009-04-02,110.1450,112.7100,114.7500,109.7800,29013100
2009-04-01,104.0900,108.6900,109.0000,103.8900,21049000
2007-06-04,118.6300,121.3300,121.7300,117.9000,31666900
2009-04-07,116.5300,115.0000,116.6700,114.1900,19163600
2009-04-06,114.9400,118.4500,118.7500,113.2800,23502300
2007-06-01,121.1000,118.4000,121.1900,118.2900,31616500
2006-08-29,66.9900,66.4800,67.2600,65.1200,33833300
2007-04-05,94.1200,94.6800,94.6800,93.5200,12697000
2009-04-09,118.4200,119.5700,120.0000,117.9600,18955600
2009-04-08,115.4300,116.3200,116.7900,114.5800,16272500
2006-08-22,66.6800,67.6200,68.3200,66.5000,20606000
2006-08-23,68.0000,67.3100,68.6500,66.9400,19152100
2006-08-21,67.3000,66.5600,67.3100,66.1500,18793800
2015-06-24,127.2100,128.1100,129.8000,127.1200,55280855
2000-03-20,123.5000,123.0000,126.2500,122.3700,1825800
2007-12-24,195.0300,198.8000,199.3300,194.7900,17150100
2006-06-20,57.6100,57.4700,58.3500,57.2900,24034800
2007-12-26,199.0100,198.9500,200.9600,196.8200,25133300
2002-08-05,14.5100,13.9900,14.7000,13.9700,3643300
2007-12-27,198.9500,198.5700,202.9600,197.8000,28411700
2002-08-06,14.2100,14.7400,15.2300,14.0800,4858100
2006-08-24,67.8900,67.8100,68.1900,66.2700,23399700
2011-03-16,342.0000,330.0100,343.0000,326.2600,41500400
2011-03-17,336.8300,334.6400,339.6100,330.6596,23550800
2011-03-14,353.1800,353.5600,356.4844,351.3100,15569900
2011-03-15,342.1000,345.4300,347.8400,340.1000,25752900
2011-03-10,349.1200,346.6700,349.7700,344.9000,18126400
2011-03-11,345.3300,351.9900,352.3200,345.0000,16824300
2005-06-09,37.0000,37.6500,37.9400,36.8188,13937700
2011-03-18,337.1300,330.6700,338.2000,330.0000,26900500
2002-08-01,15.1100,14.8000,15.4200,14.7300,4088500
2002-08-02,14.7400,14.4500,15.0000,14.2500,3197500
2001-01-04,18.1400,17.0600,18.5000,16.8100,13203500
2006-06-28,57.2900,56.0200,57.3000,55.4100,30382300
2016-10-31,113.6500,113.5400,114.2300,113.2000,26419398
2006-06-29,56.7600,58.9700,59.0900,56.3900,31192800
2015-03-26,122.7600,124.2400,124.8800,122.6000,47572869
2009-10-21,199.5200,204.9200,208.7099,199.2300,42633100
2015-07-24,125.3200,124.5000,125.7400,123.9000,42162332
2005-09-16,50.2300,51.2100,51.2100,49.9500,21107300
2005-09-15,50.0000,49.8700,50.1800,49.3300,14827000
2005-09-14,51.1800,49.6100,51.1900,49.4620,16943800
2005-09-13,51.0200,50.8200,51.2900,50.3200,17603000
2005-09-12,51.1000,51.4000,51.6300,50.5800,16171300
2004-10-29,51.9600,52.4000,53.2000,51.8000,14468200
2002-08-08,14.7700,15.3000,15.3800,14.7700,4059800
2005-09-19,51.0500,52.6400,52.8900,51.0500,27990400
2002-08-09,15.2500,15.0000,15.2500,14.7500,3673500
2010-04-19,247.0300,247.0700,247.8900,241.7700,20247300
2010-04-12,242.2000,242.2900,243.0700,241.8100,11893800
2010-04-13,241.8600,242.4300,242.8000,241.1100,10936100
2010-04-16,248.5700,247.4000,251.1400,244.5500,26805200
2005-02-04,78.0900,78.8400,78.9300,77.5300,10063500
2010-04-14,245.2800,245.6900,245.8100,244.0700,14431300
2010-04-15,245.7800,248.9200,249.0300,245.5100,13456600
2008-10-14,116.2600,104.0800,116.4000,103.1400,70749800
2008-10-15,103.8400,97.9500,107.0000,97.8900,56577700
2008-10-16,99.7700,101.8900,103.4300,91.7400,70732900
2008-10-17,99.6000,97.4000,102.0400,85.8850,62936700
2008-10-10,85.7000,96.8000,100.0000,85.0000,79260700
2008-10-13,104.5500,110.2600,110.5300,101.0200,54967000
2004-02-19,23.3100,22.4700,23.6400,22.4100,5769300
2010-03-26,228.9500,230.9000,231.9500,228.5500,22888400
2000-07-19,55.1900,52.6900,56.8100,51.7500,8176300
2010-03-24,227.6400,229.3700,230.2000,227.5100,21349300
2010-03-25,230.4580,226.6500,230.9700,226.2500,19367300
2010-03-22,220.4700,224.7500,226.0000,220.1500,16300700
2010-03-23,225.6400,228.3600,228.7800,224.1000,21515400
2000-07-10,54.0900,57.1300,58.2500,53.7500,7103500
2000-07-11,57.0000,56.9400,59.2500,55.4400,6391000
2006-03-07,65.7600,66.3100,66.9000,65.0800,31174200
2006-03-06,67.6000,65.4800,67.7200,64.9400,32595200
2006-03-01,69.0000,69.1000,69.4900,68.0200,27279200
2006-03-03,69.3300,67.7200,69.9100,67.5300,26345300
2010-03-29,233.0000,232.3900,233.8699,231.6200,19312300
2003-08-01,21.0000,20.7300,21.2700,20.6400,2671500
2003-08-05,21.3500,20.3800,21.4000,20.1000,4454300
2003-08-04,20.5300,21.2100,21.5000,20.2800,4109200
2003-08-07,19.7300,19.9300,20.0900,19.4200,3113900
2003-08-06,20.0600,19.6300,20.1700,19.5000,4383300
2003-08-08,20.1100,19.6400,20.1300,19.6000,2458200
2004-02-13,23.8500,23.0000,24.1000,22.8300,5642500
2004-02-12,23.6700,23.7300,23.9900,23.6000,3285500
2004-02-11,23.0900,23.8000,23.8700,23.0500,6224000
2016-06-27,93.0000,92.0400,93.0500,91.5000,46622188
2016-06-24,92.9100,93.4000,94.6550,92.6500,75311356
2016-06-23,95.9400,96.1000,96.2900,95.2500,32240187
2017-06-09,155.1900,148.9800,155.1900,146.0200,64176149
2016-06-21,94.9400,95.9100,96.3500,94.6760,35546358
2016-06-20,96.0000,95.1000,96.5700,95.0300,34411901
2001-07-24,19.3900,19.0900,19.9200,18.7300,6221000
2001-07-25,19.1200,18.4700,19.3000,17.9700,7926400
2017-06-06,153.9000,154.4500,155.8100,153.7800,26249630
2017-06-07,155.0200,155.3700,155.9800,154.4800,20678772
2001-07-20,19.7000,19.9800,20.0600,19.4900,7939000
2017-06-01,153.1700,153.1800,153.3300,152.2200,16180143
2017-06-02,153.5800,155.4500,155.4500,152.8900,27285861
2016-06-28,92.9000,93.5900,93.6600,92.1400,40444914
